timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605183090550371840,10.0.1.122,383,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183091991343104,10.0.1.122,380,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183093362046976,10.0.1.122,370,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183094810827008,10.0.1.122,372,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183096291269120,10.0.1.122,403,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183097780751104,10.0.1.122,415,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183099251976960,10.0.1.122,408,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183100713249024,10.0.1.122,414,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183102131555072,10.0.1.122,414,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183103612817152,10.0.1.122,419,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183105061504000,10.0.1.122,385,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183106181197824,10.0.1.122,48,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183107182270976,10.0.1.122,48,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605183108181571840,10.0.1.122,45,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183109181188096,10.0.1.122,44,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605183110181009920,10.0.1.122,42,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183111181143040,10.0.1.122,41,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183112180731904,10.0.1.122,39,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183113182053120,10.0.1.122,39,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605183114181415168,10.0.1.122,37,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183115182706944,10.0.1.122,37,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605183116180547072,10.0.1.122,34,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183117181803008,10.0.1.122,32,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605183118200647168,10.0.1.122,50,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183119202584064,10.0.1.122,50,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183120200305920,10.0.1.122,47,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183121201469952,10.0.1.122,47,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605183122200361984,10.0.1.122,44,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183123206183936,10.0.1.122,49,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183124200668160,10.0.1.122,37,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183125540760064,10.0.1.122,377,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183126970906112,10.0.1.122,418,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183128440424960,10.0.1.122,424,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183129859987968,10.0.1.122,385,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183131293324032,10.0.1.122,398,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183132749774848,10.0.1.122,422,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183134210617088,10.0.1.122,402,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183135696564992,10.0.1.122,438,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183137181102080,10.0.1.122,407,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183138650971904,10.0.1.122,393,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183140217853952,10.0.1.122,484,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183141588137984,10.0.1.122,378,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183143048620032,10.0.1.122,425,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183144533755136,10.0.1.122,405,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183145976707840,10.0.1.122,390,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183147432264960,10.0.1.122,394,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183148911289088,10.0.1.122,417,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183150348532992,10.0.1.122,375,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183151800688896,10.0.1.122,416,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183153263195904,10.0.1.122,394,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183154721018112,10.0.1.122,406,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183156170531072,10.0.1.122,376,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183157672893952,10.0.1.122,403,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183159144881920,10.0.1.122,391,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183160640934912,10.0.1.122,411,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183162090950912,10.0.1.122,388,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183163580694016,10.0.1.122,394,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183165030947072,10.0.1.122,390,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183166577445120,10.0.1.122,454,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183167673274880,10.0.1.122,57,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183168652422912,10.0.1.122,35,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183169650792960,10.0.1.122,32,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183170651493120,10.0.1.122,31,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183171672004864,10.0.1.122,50,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183172670601984,10.0.1.122,48,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183173674604800,10.0.1.122,51,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183174672030976,10.0.1.122,47,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183175673916160,10.0.1.122,47,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183176671073024,10.0.1.122,43,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183177677086976,10.0.1.122,48,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183178674045184,10.0.1.122,43,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183179671959040,10.0.1.122,40,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183180671164160,10.0.1.122,38,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183181672005888,10.0.1.122,38,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183182670804992,10.0.1.122,35,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183183672056064,10.0.1.122,36,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183184671492096,10.0.1.122,34,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183185690763008,10.0.1.122,49,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183187022242048,10.0.1.122,380,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183188502084096,10.0.1.122,415,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183189951145984,10.0.1.122,375,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183191392209920,10.0.1.122,388,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183192813179136,10.0.1.122,368,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183194281145088,10.0.1.122,423,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183195741928960,10.0.1.122,398,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183197190478080,10.0.1.122,373,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183198648118016,10.0.1.122,400,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183200074619904,10.0.1.122,384,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605183201593549056,10.0.1.122,419,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605183203042006016,10.0.1.122,390,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605183204486972928,10.0.1.122,386,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605183206026392064,10.0.1.122,439,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605183207529769984,10.0.1.122,429,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605183209126439936,10.0.1.122,495,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605183210690537984,10.0.1.122,446,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605183212205648896,10.0.1.122,492,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605183213701095168,10.0.1.122,389,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183215199956992,10.0.1.122,395,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183216764115968,10.0.1.122,486,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183218230555136,10.0.1.122,402,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183219715161088,10.0.1.122,437,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183221204377856,10.0.1.122,406,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183222663866880,10.0.1.122,415,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183224078264064,10.0.1.122,414,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183225504718080,10.0.1.122,409,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183227017338880,10.0.1.122,469,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183228554375936,10.0.1.122,462,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183229695843072,10.0.1.122,39,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183230705921792,10.0.1.122,47,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605183231701694976,10.0.1.122,41,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183232701207040,10.0.1.122,40,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605183233696784896,10.0.1.122,34,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183234718087936,10.0.1.122,54,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183235716679168,10.0.1.122,51,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183236712711168,10.0.1.122,46,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605183237715336192,10.0.1.122,47,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183238717211904,10.0.1.122,47,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605183239715155968,10.0.1.122,44,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183240714243840,10.0.1.122,42,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605183241716224000,10.0.1.122,42,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183242721268992,10.0.1.122,46,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183243717943808,10.0.1.122,41,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183244716041216,10.0.1.122,37,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605183245720485888,10.0.1.122,40,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183246714555136,10.0.1.122,33,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183247716078080,10.0.1.122,34,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183249144623104,10.0.1.122,461,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183250638149888,10.0.1.122,418,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183252197293056,10.0.1.122,502,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183253696832000,10.0.1.122,429,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183255157635840,10.0.1.122,401,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183256687685120,10.0.1.122,433,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183258112203008,10.0.1.122,417,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183259560890880,10.0.1.122,436,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183261045448192,10.0.1.122,436,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183262505815040,10.0.1.122,397,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183263967799808,10.0.1.122,415,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183265500154112,10.0.1.122,482,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183266990119936,10.0.1.122,433,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183268499206912,10.0.1.122,446,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183270008002048,10.0.1.122,436,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183271488987904,10.0.1.122,422,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183272982487040,10.0.1.122,432,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183274585687040,10.0.1.122,502,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183276136478976,10.0.1.122,527,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183277628743936,10.0.1.122,419,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183279098838016,10.0.1.122,396,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183280577673984,10.0.1.122,413,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183282050711040,10.0.1.122,401,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183283505275136,10.0.1.122,397,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183285025651968,10.0.1.122,438,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183286538306048,10.0.1.122,432,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183287976897024,10.0.1.122,389,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183289416617984,10.0.1.122,387,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183290939009792,10.0.1.122,434,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183292077059072,10.0.1.122,41,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183293084888832,10.0.1.122,47,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183294079536896,10.0.1.122,38,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183295079073024,10.0.1.122,36,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183296087249152,10.0.1.122,44,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183297083288832,10.0.1.122,39,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183298096499968,10.0.1.122,50,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183299095052032,10.0.1.122,47,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183300095372032,10.0.1.122,41,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183301094834944,10.0.1.122,39,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183302097009920,10.0.1.122,40,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183303097788160,10.0.1.122,38,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183304095845888,10.0.1.122,36,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183305096625920,10.0.1.122,35,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183306097263104,10.0.1.122,35,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183307096133888,10.0.1.122,32,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183308115006976,10.0.1.122,50,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183309118128128,10.0.1.122,52,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183310116743936,10.0.1.122,49,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183311508272896,10.0.1.122,439,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183312993645824,10.0.1.122,407,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183314400363008,10.0.1.122,395,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183315915936000,10.0.1.122,440,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183317406327040,10.0.1.122,418,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183318883085056,10.0.1.122,417,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183320342274048,10.0.1.122,415,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183321834897152,10.0.1.122,372,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183323285007104,10.0.1.122,408,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183324796390144,10.0.1.122,427,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605183326264125952,10.0.1.122,398,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605183327809469952,10.0.1.122,467,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605183329340743168,10.0.1.122,478,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605183330748243200,10.0.1.122,365,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605183332248147968,10.0.1.122,453,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605183333723671808,10.0.1.122,398,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605183335169275904,10.0.1.122,388,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605183336737916928,10.0.1.122,431,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605183338265351936,10.0.1.122,479,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183339857817856,10.0.1.122,498,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183341391043840,10.0.1.122,467,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183342926532096,10.0.1.122,476,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183344603760128,10.0.1.122,595,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183346139944960,10.0.1.122,500,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183347698718976,10.0.1.122,466,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183349257330944,10.0.1.122,494,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183350747420160,10.0.1.122,434,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183352297959936,10.0.1.122,450,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183353782386944,10.0.1.122,433,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183354886681088,10.0.1.122,47,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183355880084992,10.0.1.122,39,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605183356879151104,10.0.1.122,36,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183357879354880,10.0.1.122,35,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605183358903951872,10.0.1.122,52,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183359900032000,10.0.1.122,47,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183360905798912,10.0.1.122,51,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183361897298944,10.0.1.122,41,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605183362897401088,10.0.1.122,41,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183363901606912,10.0.1.122,44,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605183364907269888,10.0.1.122,48,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183365903969024,10.0.1.122,43,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605183366899090944,10.0.1.122,37,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183368864736000,10.0.1.122,NaN,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183368918555136,10.0.1.122,53,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183369923809024,10.0.1.122,57,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605183370917201152,10.0.1.122,49,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183371915302912,10.0.1.122,46,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183372916429056,10.0.1.122,46,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183374270306048,10.0.1.122,398,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183375858019072,10.0.1.122,492,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183377310487040,10.0.1.122,395,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183378718280192,10.0.1.122,382,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183380444531968,10.0.1.122,626,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183381936652800,10.0.1.122,468,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183383526391040,10.0.1.122,501,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183384977682176,10.0.1.122,417,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183386540691968,10.0.1.122,479,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183388010729984,10.0.1.122,409,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183389547169024,10.0.1.122,455,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183390963866880,10.0.1.122,439,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183392501987072,10.0.1.122,475,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183394069356800,10.0.1.122,453,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183395540653824,10.0.1.122,457,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183397061536000,10.0.1.122,455,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183398554722048,10.0.1.122,455,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183399984028160,10.0.1.122,434,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183401574551040,10.0.1.122,514,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183403116386816,10.0.1.122,415,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183404664371968,10.0.1.122,478,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183406224304896,10.0.1.122,501,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183407836285952,10.0.1.122,531,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183409417710080,10.0.1.122,458,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183410977233920,10.0.1.122,509,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183412474536960,10.0.1.122,467,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183414019013888,10.0.1.122,451,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183415496182016,10.0.1.122,434,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183417025686016,10.0.1.122,426,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183418149867008,10.0.1.122,55,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183419182447872,10.0.1.122,86,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183420142651136,10.0.1.122,45,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183421148498176,10.0.1.122,49,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183422154472960,10.0.1.122,52,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183423151597056,10.0.1.122,48,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183424149745920,10.0.1.122,45,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183425148344064,10.0.1.122,42,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183426153014016,10.0.1.122,45,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183427152847104,10.0.1.122,42,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
